2.047981393714264954e-04,8.487989547454713219e-05,3.488851017944578502e-04,9.446709076243073018e-04,-4.150962565606899544e-04,-5.499681512093203099e-04
2.053160074975992049e-04,8.403127988287378998e-05,3.497670479908831999e-04,9.462565259024075881e-04,-4.200034318735507122e-04,-5.512013589501687117e-04
2.058070901318578860e-04,8.319114464251818803e-05,3.506033676133539869e-04,9.476295028723778161e-04,-4.248210094828439574e-04,-5.523056714049216819e-04
2.062711854568239744e-04,8.235940508602050203e-05,3.513937170469340105e-04,9.487897800653947783e-04,-4.295455573508773456e-04,-5.532809165726189794e-04
2.067080936772426397e-04,8.153597739295064299e-05,3.521377561147747749e-04,9.497374283873160489e-04,-4.341737111321758696e-04,-5.541269997496960607e-04
2.071176169997179621e-04,8.072077858152485364e-05,3.528351480434156534e-04,9.504726479777266543e-04,-4.387021774598392110e-04,-5.548439037035262505e-04
2.074995596131705682e-04,7.991372649972259613e-05,3.534855594308331547e-04,9.509957680400144518e-04,-4.431277371018178162e-04,-5.554316888280123182e-04
2.078537276680870853e-04,7.911473981729178070e-05,3.540886602094646418e-04,9.513072466470320942e-04,-4.474472479863269084e-04,-5.558904932894691330e-04
2.081799292580601628e-04,7.832373801744858821e-05,3.546441236152014505e-04,9.514076705250101157e-04,-4.516576480917970822e-04,-5.562205331605602539e-04
2.084779743989550397e-04,7.754064138760580682e-05,3.551516261531610609e-04,9.512977548252186423e-04,-4.557559581946942330e-04,-5.564221025446575456e-04
2.087476750106020051e-04,7.676537101201649316e-05,3.556108475647367295e-04,9.509783428773430558e-04,-4.597392844793208211e-04,-5.564955736957282427e-04
2.089888448975173044e-04,7.599784876380692950e-05,3.560214707959096208e-04,9.504504059413812402e-04,-4.636048209998826089e-04,-5.564413971325952220e-04
2.092012997294996342e-04,7.523799729634340645e-05,3.563831819642849954e-04,9.497150429486025296e-04,-4.673498519973739518e-04,-5.562601017489474196e-04
2.093848570235371659e-04,7.448574003568154088e-05,3.566956703270429772e-04,9.487734802447652651e-04,-4.709717540666749202e-04,-5.559522949230933991e-04
2.095393361248208621e-04,7.374100117254384394e-05,3.569586282508620256e-04,9.476270713330316436e-04,-4.744679981749995337e-04,-5.555186626283809470e-04
2.096645581883390601e-04,7.300370565438029822e-05,3.571717511789119191e-04,9.462772966235173406e-04,-4.778361515271392353e-04,-5.549599695425727966e-04
2.097603461612091238e-04,7.227377917862289915e-05,3.573347376012763941e-04,9.447257631871199381e-04,-4.810738792806158130e-04,-5.542770591619689902e-04
2.098265247642796443e-04,7.155114818310850412e-05,3.574472890241265667e-04,9.429742045223294799e-04,-4.841789461061030055e-04,-5.534708539167659900e-04
2.098629204741975457e-04,7.083573984086006603e-05,3.575091099383518743e-04,9.410244803301934203e-04,-4.871492175967836709e-04,-5.525423552923560246e-04
2.098693615060308998e-04,7.012748205100912346e-05,3.575199077910929378e-04,9.388785763077186477e-04,-4.899826615244496112e-04,-5.514926439547102998e-04
2.098456777953361136e-04,6.942630343199481728e-05,3.574793929555534697e-04,9.365386039493203479e-04,-4.926773489435626969e-04,-5.503228798802759598e-04
2.097917009819948598e-04,6.873213331448506695e-05,3.573872787015327439e-04,9.340068003720259542e-04,-4.952314551446393735e-04,-5.490343024925382898e-04
2.097072643913516429e-04,6.804490173346514721e-05,3.572432811661815726e-04,9.312855281511132422e-04,-4.976432604570397034e-04,-5.476282308032106184e-04
2.095922030187585513e-04,6.736453942226933134e-05,3.570471193257427397e-04,9.283772751776050731e-04,-4.999111509031324563e-04,-5.461060635595344588e-04
2.094463535119686810e-04,6.669097780380877402e-05,3.567985149664589287e-04,9.252846545310001048e-04,-5.020336187065537999e-04,-5.444692793955147611e-04
2.092695541548969290e-04,6.602414898579699661e-05,3.564971926572436185e-04,9.220104043699899835e-04,-5.040092626547560501e-04,-5.427194369889749457e-04
2.090616448506726931e-04,6.536398575161679852e-05,3.561428797206791629e-04,9.185573878395361701e-04,-5.058367883192285393e-04,-5.408581752216184285e-04
2.088224671060390160e-04,6.471042155501830525e-05,3.557353062063676433e-04,9.149285929944063651e-04,-5.075150081363893981e-04,-5.388872133409136666e-04
2.085518640144608509e-04,6.406339051267926797e-05,3.552742048629422980e-04,9.111271327353398291e-04,-5.090428413501460426e-04,-5.368083511250809972e-04
2.082496802408573809e-04,6.342282739743179503e-05,3.547593111115915766e-04,9.071562447600174835e-04,-5.104193138227581649e-04,-5.346234690471311259e-04
2.079157620052409742e-04,6.278866763279358201e-05,3.541903630185357999e-04,9.030192915222753089e-04,-5.116435577119576644e-04,-5.323345284392970705e-04
2.075499570672763295e-04,6.216084728472348934e-05,3.535671012688916537e-04,8.987197602018904500e-04,-5.127148110235319129e-04,-5.299435716503556916e-04
2.071521147110329611e-04,6.153930305604158734e-05,3.528892691410838792e-04,8.942612626770831373e-04,-5.136324170392935927e-04,-5.274527222017208212e-04
2.067220857288436513e-04,6.092397227990591161e-05,3.521566124794271550e-04,8.896475355002368473e-04,-5.143958236247697961e-04,-5.248641849342441284e-04
2.062597224071221103e-04,6.031479291431584259e-05,3.513688796695090162e-04,8.848824398726538474e-04,-5.150045824244334474e-04,-5.221802461457805342e-04
2.057648785107486485e-04,5.971170353428400325e-05,3.505258216122630020e-04,8.799699616135194750e-04,-5.154583479420066922e-04,-5.194032737145207624e-04
2.052374092681803948e-04,5.911464332614544450e-05,3.496271916988320252e-04,8.749142111178241426e-04,-5.157568765173677202e-04,-5.165357172096313523e-04
2.046771713569712613e-04,5.852355208233891260e-05,3.486727457861541445e-04,8.697194233047459908e-04,-5.159000252001824530e-04,-5.135801079833168673e-04
2.040840228889587876e-04,5.793837019421706409e-05,3.476622421708752513e-04,8.643899575408462224e-04,-5.158877505263253626e-04,-5.105390592398497459e-04
2.034578233959572521e-04,5.735903864707744522e-05,3.465954415665442319e-04,8.589302975457957729e-04,-5.157201072027928690e-04,-5.074152660820099338e-04
2.027984338152814055e-04,5.678549901319488710e-05,3.454721070778839827e-04,8.533450512644074693e-04,-5.153972467043941219e-04,-5.042115055302035962e-04
2.021057164759079033e-04,5.621769344621402553e-05,3.442920041782913964e-04,8.476389507062054426e-04,-5.149194157897275933e-04,-5.009306365069428725e-04
2.013795350843164389e-04,5.565556467595823592e-05,3.430549006847432854e-04,8.418168517439996628e-04,-5.142869549393971722e-04,-4.975755997916445116e-04
2.006197547103148304e-04,5.509905600223923190e-05,3.417605667352481753e-04,8.358837338646288350e-04,-5.135002967229405565e-04,-4.941494179312817467e-04
1.998262417739849546e-04,5.454811128919412149e-05,3.404087747648343169e-04,8.298446998699329953e-04,-5.125599641000268053e-04,-4.906551951128725790e-04
1.989988640316246303e-04,5.400267495851206412e-05,3.389992994838664014e-04,8.237049755148922537e-04,-5.114665686610352785e-04,-4.870961169871452449e-04
1.981374905622661870e-04,5.346269198663046961e-05,3.375319178532169514e-04,8.174699090840963338e-04,-5.102208088125723953e-04,-4.834754504428079736e-04
1.972419917546176023e-04,5.292810789662921809e-05,3.360064090632494953e-04,8.111449708942577563e-04,-5.088234679134437128e-04,-4.797965433262495498e-04
1.963122392939099640e-04,5.239886875353937822e-05,3.344225545112677043e-04,8.047357527162631247e-04,-5.072754123676969122e-04,-4.760628241026983783e-04
1.953481061484974360e-04,5.187492116004027980e-05,3.327801377788223362e-04,7.982479671172008602e-04,-5.055775896782563122e-04,-4.722778014546193093e-04
1.943494665574475888e-04,5.135621224926991844e-05,3.310789446099278791e-04,7.916874467055435519e-04,-5.037310264699014582e-04,-4.684450638158091959e-04
1.933161960174297085e-04,5.084268968085521031e-05,3.293187628904243290e-04,7.850601432801088825e-04,-5.017368264844731130e-04,-4.645682788308627513e-04
1.922481712700186275e-04,5.033430163508259618e-05,3.274993826244182904e-04,7.783721268742754568e-04,-4.995961685550989609e-04,-4.606511927442277147e-04
1.911452702894678233e-04,4.983099680812323539e-05,3.256205959154476193e-04,7.716295846885242891e-04,-4.973103045667568453e-04,-4.566976297086878579e-04
1.900073722703964877e-04,4.933272440598151788e-05,3.236821969430541453e-04,7.648388199057288119e-04,-4.948805574063594101e-04,-4.527114910119160859e-04
1.888343576151016499e-04,4.883943414185783725e-05,3.216839819445453316e-04,7.580062503822629708e-04,-4.923083189090267939e-04,-4.486967542172336449e-04
1.876261079217301825e-04,4.835107622701569861e-05,3.196257491920399796e-04,7.511384072098613611e-04,-4.895950478077185086e-04,-4.446574722150130722e-04
1.863825059720797370e-04,4.786760136997666450e-05,3.175072989727910984e-04,7.442419331433736390e-04,-4.867422676894961895e-04,-4.405977721809853148e-04
1.851034357200068885e-04,4.738896076927509945e-05,3.153284335697372149e-04,7.373235808867172145e-04,-4.837515649669585078e-04,-4.365218544367073039e-04
1.837887822794942981e-04,4.691510610857246350e-05,3.130889572403904096e-04,7.303902112353842513e-04,-4.806245868673782867e-04,-4.324339912142842880e-04
1.824384319129618206e-04,4.644598955382584377e-05,3.107886761979990089e-04,7.234487910682332878e-04,-4.773630394474624576e-04,-4.283385253149059454e-04
1.810522720198548161e-04,4.598156374540421219e-05,3.084273985905811749e-04,7.165063911849623530e-04,-4.739686856395531754e-04,-4.242398686642543802e-04
1.796301911250124225e-04,4.552178179583990541e-05,3.060049344831774912e-04,7.095701839870380322e-04,-4.704433433331745755e-04,-4.201425007608913342e-04
1.781720788677502629e-04,4.506659728452646284e-05,3.035210958366830005e-04,7.026474409995958192e-04,-4.667888834983888592e-04,-4.160509670153091392e-04
1.766778259905636824e-04,4.461596425249994145e-05,3.009756964907559494e-04,6.957455302265656708e-04,-4.630072283574587907e-04,-4.119698769766053071e-04
1.751473243278447816e-04,4.416983719846915017e-05,2.983685521433277767e-04,6.888719133445606524e-04,-4.591003496086451942e-04,-4.079039024481800825e-04
1.735804667950998357e-04,4.372817107445749597e-05,2.956994803326053038e-04,6.820341427277928914e-04,-4.550702667092229765e-04,-4.038577754881957733e-04
1.719771473782932684e-04,4.329092127983459322e-05,2.929683004194085384e-04,6.752398583091842555e-04,-4.509190452217766106e-04,-3.998362862987257056e-04
1.703372611226361064e-04,4.285804365887344096e-05,2.901748335658500019e-04,6.684967842711422555e-04,-4.466487952303887653e-04,-3.958442809960962508e-04
1.686607041228144720e-04,4.242949449555937814e-05,2.873189027211111896e-04,6.618127255740254618e-04,-4.422616698320722952e-04,-3.918866592702077972e-04
1.669742207440626952e-04,4.200523050989308973e-05,2.844460627549265743e-04,6.551944685748313903e-04,-4.378390653775474312e-04,-3.879678246104333430e-04
1.653046009563844700e-04,4.158520885440629937e-05,2.816019463218740284e-04,6.486449192116830941e-04,-4.334607307594577066e-04,-3.840835982085648390e-04
1.636516761361831026e-04,4.116938710842940960e-05,2.787862662622244509e-04,6.421654639420796206e-04,-4.291262667124516009e-04,-3.802287187943705743e-04
1.620152793465820258e-04,4.075772327673743493e-05,2.759987382875885714e-04,6.357548106162006678e-04,-4.248352336470818599e-04,-3.764024654482835044e-04
1.603952453193179992e-04,4.035017578233250868e-05,2.732390809502667169e-04,6.294116948507760606e-04,-4.205871963763110899e-04,-3.726041381033587852e-04
1.587914104390307491e-04,3.994670346555555544e-05,2.705070156162371077e-04,6.231348796631474597e-04,-4.163817240714271753e-04,-3.688330573316559130e-04
1.572036127262311546e-04,3.954726557767379092e-05,2.678022664365414308e-04,6.169231551027457667e-04,-4.122183902185810834e-04,-3.650885641228059889e-04
1.556316918211856130e-04,3.915182177671675537e-05,2.651245603191638880e-04,6.107753378887830669e-04,-4.080967725748039805e-04,-3.613700196649591322e-04
1.540754889677514521e-04,3.876033212506123973e-05,2.624736269025123702e-04,6.046902710408927047e-04,-4.040164531258402239e-04,-3.576768051163753382e-04
1.525348469967735944e-04,3.837275708396258337e-05,2.598491985264077546e-04,5.986668235147904081e-04,-3.999770180431276296e-04,-3.540083213778304379e-04
1.510096103112000868e-04,3.798905751058440745e-05,2.572510102071936047e-04,5.927038898347821187e-04,-3.959780576423721130e-04,-3.503639888624766234e-04
1.494996248697200809e-04,3.760919465264098236e-05,2.546787996094235316e-04,5.868003897262431996e-04,-3.920191663413526541e-04,-3.467432472624123107e-04
1.480047381711800257e-04,3.723313014612091823e-05,2.521323070198644651e-04,5.809552677491345738e-04,-3.880999426189625252e-04,-3.431455553137474006e-04
1.465247992392132046e-04,3.686082600995731510e-05,2.496112753213541001e-04,5.751674929302827638e-04,-3.842199889742315441e-04,-3.395703905611387988e-04
1.450599727787832069e-04,3.649224464358706799e-05,2.471159849789291568e-04,5.694360585783271806e-04,-3.803789086228605548e-04,-3.360172676306348084e-04
1.436095247184098899e-04,3.612734882133499100e-05,2.446451859020626644e-04,5.637599811882376948e-04,-3.765763180459312195e-04,-3.324856666231697905e-04
1.421735829740565298e-04,3.576610169109357084e-05,2.421990959066904294e-04,5.581383011044516087e-04,-3.728118287059964224e-04,-3.289751362410811477e-04
1.407520024640721967e-04,3.540846676887420030e-05,2.397774679110578188e-04,5.525700815312297419e-04,-3.690850587817826717e-04,-3.254852268844603616e-04
1.393446395574964123e-04,3.505440793442299676e-05,2.373800573031230559e-04,5.470544082958300313e-04,-3.653956302739953962e-04,-3.220155065587674659e-04
1.379513520593820077e-04,3.470388942980511877e-05,2.350066219157584001e-04,5.415903894810115667e-04,-3.617431689681153604e-04,-3.185655606345560152e-04
1.365719991968712568e-04,3.435687585468556596e-05,2.326569220026804513e-04,5.361771550555985552e-04,-3.581273043958863402e-04,-3.151349916019508413e-04
1.352064416045751659e-04,3.401333216210971499e-05,2.303307202142735536e-04,5.308138565068898146e-04,-3.545476697977327182e-04,-3.117234188283557559e-04
1.338545413107191859e-04,3.367322365531097428e-05,2.280277815733259465e-04,5.254996664724334663e-04,-3.510039020853413893e-04,-3.083304783129652417e-04
1.325161617231516650e-04,3.333651598554549677e-05,2.257478734516148470e-04,5.202337783713928843e-04,-3.474956418052577221e-04,-3.049558224418014944e-04
1.311911676153909524e-04,3.300317514667909052e-05,2.234907655460015806e-04,5.150154060399942313e-04,-3.440225331015868892e-04,-3.015991197434284401e-04
1.298794251133322396e-04,3.267316747288307225e-05,2.212562298559244117e-04,5.098437833629716623e-04,-3.405842236802958064e-04,-2.982600546417339075e-04
1.285808016813379782e-04,3.234645963497007732e-05,2.190440406597288377e-04,5.047181639099702606e-04,-3.371803647745378533e-04,-2.949383272105692553e-04
1.272951661091516955e-04,3.202301863706284859e-05,2.168539744920842548e-04,4.996378205708723597e-04,-3.338106111070762152e-04,-2.916336529265402722e-04
1.260223884985079616e-04,3.170281181301323861e-05,2.146858101219049659e-04,4.946020451947163695e-04,-3.304746208562872600e-04,-2.883457624223642471e-04
1.247623402499185136e-04,3.138580682357073432e-05,2.125393285289276196e-04,4.896101482240208629e-04,-3.271720556234007735e-04,-2.850744012383645432e-04
1.235148940499108429e-04,3.107197165252385606e-05,2.104143128828018020e-04,4.846614583411730124e-04,-3.239025803943208640e-04,-2.818193295746014354e-04
1.222799238580816561e-04,3.076127460431280538e-05,2.083105485207008549e-04,4.797553221057117897e-04,-3.206658635081296180e-04,-2.785803220436244669e-04
1.210573048941662055e-04,3.045368429950465907e-05,2.062278229254425682e-04,4.748911036009012044e-04,-3.174615766243065189e-04,-2.753571674184345842e-04
1.198469136256777475e-04,3.014916967340537017e-05,2.041659257041934425e-04,4.700681840786643932e-04,-3.142893946862203238e-04,-2.721496683854397812e-04
1.186486277554247025e-04,2.984769997153495182e-05,2.021246485675712626e-04,4.652859616099000125e-04,-3.111489958902745670e-04,-2.689576412919127005e-04
1.174623262091084938e-04,2.954924474632405557e-05,2.001037853081788151e-04,4.605438507325356314e-04,-3.080400616534966917e-04,-2.657809158954172542e-04
1.162878891230502702e-04,2.925377385600358909e-05,1.981031317800923828e-04,4.558412821068930912e-04,-3.049622765819191904e-04,-2.626193351113018950e-04
