7.984378318197436590e-05,-4.659325891851419724e-03,1.375304015084318550e-04,-6.951633151532377606e-04,-1.557521785023161410e-04,-7.197226384564452692e-04
7.985790612290917284e-05,-4.641527915972125731e-03,1.375632334183962354e-04,-6.898988570075093247e-04,-1.587976777746955438e-04,-7.185925908816183675e-04
7.985651828934101288e-05,-4.623797774881485169e-03,1.375693622936344208e-04,-6.847968527725153574e-04,-1.618226006012632998e-04,-7.173848105367734967e-04
7.983962169796615779e-05,-4.606135209748556981e-03,1.375487813452635328e-04,-6.798582354193591186e-04,-1.648240729696788217e-04,-7.160985870637918667e-04
7.980721992164478207e-05,-4.588539962918641510e-03,1.375014866206641982e-04,-6.750838340781036093e-04,-1.677992108466265595e-04,-7.147332686978664223e-04
7.975931803482534264e-05,-4.571011777905810772e-03,1.374274769225331742e-04,-6.704743735118262908e-04,-1.707451240425814424e-04,-7.132882626823011142e-04
7.969592256137037151e-05,-4.553550399388249861e-03,1.373267537311009497e-04,-6.660304736997937642e-04,-1.736589200987911127e-04,-7.117630356223884165e-04
7.961704142307595453e-05,-4.536155573200468909e-03,1.371993211280419763e-04,-6.617526495323683639e-04,-1.765377081922561340e-04,-7.101571137807121716e-04
7.952268389009304987e-05,-4.518827046325979944e-03,1.370451857224954067e-04,-6.576413106156587781e-04,-1.793786030469396171e-04,-7.084700833160604292e-04
7.941286053230625186e-05,-4.501564566890011061e-03,1.368643565790839101e-04,-6.536967611820148228e-04,-1.821787288470439056e-04,-7.067015904605880930e-04
7.928758317237862116e-05,-4.484367884152496396e-03,1.366568451482928217e-04,-6.499192001085596013e-04,-1.849352231416957987e-04,-7.048513416452819886e-04
7.914686483914279566e-05,-4.467236748500255997e-03,1.364226651969593668e-04,-6.463087210383013917e-04,-1.876452407345468091e-04,-7.029191035672734469e-04
7.899071972425453334e-05,-4.450170911438225060e-03,1.361618327435096872e-04,-6.428653126027296773e-04,-1.903059575521260933e-04,-7.009047032030471394e-04
7.881916313748571707e-05,-4.433170125580352706e-03,1.358743659918352207e-04,-6.395888587423474844e-04,-1.929145744780695290e-04,-6.988080277704842441e-04
7.863221146565394957e-05,-4.416234144642899005e-03,1.355602852690832678e-04,-6.364791391237513809e-04,-1.954683211521695207e-04,-6.966290246374905485e-04
7.842988213110799146e-05,-4.399362723434000616e-03,1.352196129636697652e-04,-6.335358296509397032e-04,-1.979644597225342010e-04,-6.943677011838348323e-04
7.821219355239237788e-05,-4.382555617845506311e-03,1.348523734658457892e-04,-6.307585030617143904e-04,-2.004002885443065501e-04,-6.920241246123933886e-04
7.797916510581418621e-05,-4.365812584843447273e-03,1.344585931100962799e-04,-6.281466296134645541e-04,-2.027731458198922445e-04,-6.895984217179752448e-04
7.773081708771769293e-05,-4.349133382458185600e-03,1.340383001164562428e-04,-6.256995778501923521e-04,-2.050804131700396937e-04,-6.870907786075744744e-04
7.746717067878552629e-05,-4.332517769775745022e-03,1.335915245369900849e-04,-6.234166154455337379e-04,-2.073195191323864094e-04,-6.845014403855810949e-04
7.718824790882562292e-05,-4.315965506927181387e-03,1.331182982011052968e-04,-6.212969101222785622e-04,-2.094879425793686237e-04,-6.818307107926962086e-04
7.689407162252967021e-05,-4.299476355079443271e-03,1.326186546621983223e-04,-6.193395306404000022e-04,-2.115832160488890622e-04,-6.790789518119959246e-04
7.658466544727203073e-05,-4.283050076424789292e-03,1.320926291478260355e-04,-6.175434478493949586e-04,-2.136029289831366924e-04,-6.762465832400478679e-04
7.626005376097805559e-05,-4.266686434171555048e-03,1.315402585084894942e-04,-6.159075358035505723e-04,-2.155447308677324321e-04,-6.733340822223734829e-04
7.592026166132466545e-05,-4.250385192532500113e-03,1.309615811692763272e-04,-6.144305729304666433e-04,-2.174063342670386212e-04,-6.703419827632052042e-04
7.556531493635703506e-05,-4.234146116716658304e-03,1.303566370818925405e-04,-6.131112432538010594e-04,-2.191855177501380334e-04,-6.672708752048741492e-04
7.519524003563234917e-05,-4.217968972917252729e-03,1.297254676788589869e-04,-6.119481376609496592e-04,-2.208801287029312193e-04,-6.641214056835026804e-04
7.481006404272413728e-05,-4.201853528302009963e-03,1.290681158271529141e-04,-6.109397552131388921e-04,-2.224880860189156113e-04,-6.608942755611501565e-04
7.440981464843409094e-05,-4.185799551003102983e-03,1.283846257847086618e-04,-6.100845044910309769e-04,-2.240073826699793072e-04,-6.575902408416670281e-04
7.399452012537833774e-05,-4.169806810106379408e-03,1.276750431573071007e-04,-6.093807049765272111e-04,-2.254360881463856724e-04,-6.542101115635325136e-04
7.356420930262907738e-05,-4.153875075641452752e-03,1.269394148553817220e-04,-6.088265884570797509e-04,-2.267723507673393042e-04,-6.507547511832536451e-04
7.311891154260475808e-05,-4.138004118570562904e-03,1.261777890540171883e-04,-6.084203004542258764e-04,-2.280143998562483886e-04,-6.472250759440145024e-04
7.265865671759941713e-05,-4.122193710779471429e-03,1.253902151519760595e-04,-6.081599016731364807e-04,-2.291605477800200553e-04,-6.436220542353891273e-04
7.218347518785261832e-05,-4.106443625065771263e-03,1.245767437324469878e-04,-6.080433694597973428e-04,-2.302091918448948872e-04,-6.399467059445958185e-04
7.169339778045228718e-05,-4.090753635130056978e-03,1.237374265248474621e-04,-6.080685992708343649e-04,-2.311588160525969958e-04,-6.362001018040021457e-04
7.118845576902863427e-05,-4.075123515564680297e-03,1.228723163672652558e-04,-6.082334061453217085e-04,-2.320079927110832072e-04,-6.323833627362051473e-04
7.066868085379502317e-05,-4.059553041844808467e-03,1.219814671699128854e-04,-6.085355261783820073e-04,-2.327553838983928284e-04,-6.284976591972469152e-04
7.013410514324071538e-05,-4.044041990317511978e-03,1.210649338791236143e-04,-6.089726179871498939e-04,-2.333997427791559102e-04,-6.245442105224427833e-04
6.958476113590662435e-05,-4.028590138192489865e-03,1.201227724425826072e-04,-6.095422641715976010e-04,-2.339399147732057905e-04,-6.205242842761556857e-04
6.902068170335506089e-05,-4.013197263532300614e-03,1.191550397749884584e-04,-6.102419727614531763e-04,-2.343748385755186248e-04,-6.164391956052244935e-04
6.844190007359721498e-05,-3.997863145242525409e-03,1.181617937247833366e-04,-6.110691786459872179e-04,-2.347035470249844518e-04,-6.122903066025586977e-04
6.784844981496501151e-05,-3.982587563063057223e-03,1.171430930413552867e-04,-6.120212449871374836e-04,-2.349251678255063721e-04,-6.080790256781257262e-04
6.724036482159288428e-05,-3.967370297558127021e-03,1.160989973427815479e-04,-6.130954646068813123e-04,-2.350389241182920298e-04,-6.038068069395761657e-04
6.661767929872615889e-05,-3.952211130107365598e-03,1.150295670857512544e-04,-6.142890613521976954e-04,-2.350441349057808633e-04,-5.994751495866051764e-04
6.598042774895926106e-05,-3.937109842896887972e-03,1.139348635339056202e-04,-6.155991914275230157e-04,-2.349402153277087312e-04,-5.950855973170811851e-04
6.532864495902235497e-05,-3.922066218911108085e-03,1.128149487288017313e-04,-6.170229447021430670e-04,-2.347266767934728428e-04,-5.906397377471043000e-04
6.466236598742143853e-05,-3.907080041922987926e-03,1.116698854602375391e-04,-6.185573459786236194e-04,-2.344031269684118842e-04,-5.861392018483778084e-04
6.398162615217558311e-05,-3.892151096487206190e-03,1.104997372380759127e-04,-6.201993562307449781e-04,-2.339692696200509447e-04,-5.815856633972778895e-04
6.328646101975498141e-05,-3.877279167930526658e-03,1.093045682643744085e-04,-6.219458738022429602e-04,-2.334249043230366815e-04,-5.769808384443803799e-04
6.257690639412982791e-05,-3.862464042344550524e-03,1.080844434063056949e-04,-6.237937355709230556e-04,-2.327699260278967726e-04,-5.723264847975071063e-04
6.185299830634665005e-05,-3.847705506578799617e-03,1.068394281694808122e-04,-6.257397180714529324e-04,-2.320043244954564756e-04,-5.676244015233373368e-04
6.111477300476409196e-05,-3.833003348230917817e-03,1.055695886717581815e-04,-6.277805385798535497e-04,-2.311281835988833705e-04,-5.628764284653430894e-04
6.036226694565633745e-05,-3.818357355641534105e-03,1.042749916182045120e-04,-6.299128561590380294e-04,-2.301416804988834573e-04,-5.580844457777247702e-04
5.959551678455223206e-05,-3.803767317886566895e-03,1.029557042764583658e-04,-6.321332726646629839e-04,-2.290450846943808353e-04,-5.532503734766371258e-04
5.881455936731072028e-05,-3.789233024769815897e-03,1.016117944517327932e-04,-6.344383337115808022e-04,-2.278387569506517185e-04,-5.483761710068555360e-04
5.801943172272298855e-05,-3.774754266816348486e-03,1.002433304640386840e-04,-6.368245296029009491e-04,-2.265231481133783730e-04,-5.434638368216265303e-04
5.721017105412926497e-05,-3.760330835267145910e-03,9.885038112428407313e-05,-6.392882962203507748e-04,-2.250987978078179024e-04,-5.385154079803374915e-04
5.638681473309655861e-05,-3.745962522071515609e-03,9.743301571272566309e-05,-6.418260158796108492e-04,-2.235663330309969248e-04,-5.335329597550448342e-04
5.554940029147965690e-05,-3.731649119882322896e-03,9.599130395564419262e-05,-6.444340181530744654e-04,-2.219264666390691849e-04,-5.285186052497505569e-04
5.469796541586233293e-05,-3.717390422048765398e-03,9.452531600487877920e-05,-6.471085806560744093e-04,-2.201799957358311168e-04,-5.234744950318928744e-04
5.383254794065919053e-05,-3.703186222612821210e-03,9.303512241646603553e-05,-6.498459298090308997e-04,-2.183277999678078017e-04,-5.184028167694583293e-04
5.295318584271306442e-05,-3.689036316302249287e-03,9.152079412997317039e-05,-6.526422415676803998e-04,-2.163708397278112561e-04,-5.133057948759625014e-04
5.205991723501459626e-05,-3.674940498525734820e-03,8.998240244881679185e-05,-6.554936421323163346e-04,-2.143101542756710139e-04,-5.081856901594200386e-04
5.115278036224682771e-05,-3.660898565369436700e-03,8.842001902068531954e-05,-6.583962086351416096e-04,-2.121468597794698668e-04,-5.030447994749798332e-04
5.023181359494203519e-05,-3.646910313590389068e-03,8.683371581837843534e-05,-6.613459698095362034e-04,-2.098821472816950803e-04,-4.978854553760033927e-04
4.929705542488061300e-05,-3.632975540613384013e-03,8.522356512110390472e-05,-6.643389066483516587e-04,-2.075172805975939599e-04,-4.927100257642328058e-04
4.834854446064274088e-05,-3.619094044526473004e-03,8.358963949729474768e-05,-6.673709530496141915e-04,-2.050535941499223396e-04,-4.875209135345006718e-04
4.738631942304551918e-05,-3.605265624075945727e-03,8.193201178576057370e-05,-6.704379964594975620e-04,-2.024924907451945612e-04,-4.823205562113250483e-04
4.640854750865259864e-05,-3.591490110788895986e-03,7.926081677718463403e-05,-6.735359774490978519e-04,-1.998351059505061404e-04,-4.771114254690893828e-04
4.542098103929715746e-05,-3.577767208853297430e-03,7.857563694284305854e-05,-6.766603975941828811e-04,-1.970839989576966703e-04,-4.718960272954870203e-04
4.441600136672607126e-05,-3.564096844115552300e-03,7.586538463994605308e-05,-6.798073969855597054e-04,-1.942393763027005019e-04,-4.666769003575849443e-04
4.339939076285436153e-05,-3.550478726558259010e-03,7.413259666170549068e-05,-6.829723977082383102e-04,-1.913039402897015234e-04,-4.614566171608834957e-04
4.237112297609307903e-05,-3.536912659729405783e-03,7.337665878549357447e-05,-6.861510642003028132e-04,-1.882793882566206650e-04,-4.562377824534705217e-04
4.132560298986821649e-05,-3.523398529910220806e-03,7.059706037929957092e-05,-6.893392967614703996e-04,-1.851664386226736726e-04,-4.510230328221469590e-04
4.026854823299878778e-05,-3.509936058231318597e-03,6.879452104667343733e-05,-6.925324034407855968e-04,-1.819679689977780684e-04,-4.458150371123883169e-04
3.919809063358233113e-05,-3.496525075442331095e-03,6.696886540811754955e-05,-6.957260134292964386e-04,-1.786854843870010917e-04,-4.406164948403494259e-04
3.811611074094001049e-05,-3.483165361603414618e-03,6.612234170451266853e-05,-6.989155387206631709e-04,-1.753212463842806373e-04,-4.354301362544675579e-04
3.701708337921324392e-05,-3.469856793783772115e-03,6.324840498331060095e-05,-7.020966988976133204e-04,-1.718761442256648098e-04,-4.302587211568023920e-04
3.590665624206752115e-05,-3.456599107381422200e-03,6.135381030563763190e-05,-7.052646621852226051e-04,-1.683532576100333679e-04,-4.251050391984202291e-04
3.478298508428037574e-05,-3.443392131733929301e-03,5.943637206383469573e-05,-7.084148966544205096e-04,-1.647542565894563897e-04,-4.199719082252330793e-04
3.364610979388945732e-05,-3.430235673867065675e-03,5.749615900334731296e-05,-7.115427510529804536e-04,-1.610812142800161330e-04,-4.148621740257732297e-04
3.249787653374202337e-05,-3.417129521739520597e-03,5.653443339358801687e-05,-7.146434601841479984e-04,-1.573365957844115510e-04,-4.097787095165304544e-04
3.133286545475617060e-05,-3.404073541201429673e-03,5.354761385792439264e-05,-7.177125355002022481e-04,-1.535214519273306777e-04,-4.047244134919061030e-04
3.015661877953179848e-05,-3.391067485066668469e-03,5.153949251952826964e-05,-7.207449966604901909e-04,-1.496390551322875377e-04,-3.997022105368577393e-04
2.896732810789060097e-05,-3.378111180994877553e-03,4.950887313325965061e-05,-7.237361333305446275e-04,-1.456912276982677502e-04,-3.947150492304546377e-04
2.776503362034521560e-05,-3.365204439092689404e-03,4.745582530702354681e-05,-7.266811310946786956e-04,-1.416801898844799511e-04,-3.897659015381998125e-04
2.654977554724970428e-05,-3.352347070078893088e-03,4.538041878854411537e-05,-7.295751471349002856e-04,-1.376081843334103804e-04,-3.848577616331623052e-04
2.532159416614337321e-05,-3.339538885281486541e-03,4.328272345438149472e-05,-7.324133118568745349e-04,-1.334774738217719481e-04,-3.799936447332863637e-04
2.408052979837766063e-05,-3.326779696638456751e-03,4.116280929791554452e-05,-7.351907306162388817e-04,-1.292903390618936913e-04,-3.751765858699497363e-04
2.282662280726236798e-05,-3.314069316693498465e-03,3.902074642200091802e-05,-7.379024855477778980e-04,-1.250490765603360754e-04,-3.704096385837336728e-04
2.155991359362122381e-05,-3.301407558597015991e-03,3.685660502594366623e-05,-7.405436375040257797e-04,-1.207559965354026104e-04,-3.656958735475334364e-04
2.028044259418187743e-05,-3.288794236103927907e-03,3.467045539836928827e-05,-7.431092280998360467e-04,-1.164134209006480734e-04,-3.610383771137870785e-04
1.898825027791066196e-05,-3.276229163572611045e-03,3.246236790510194061e-05,-7.455942818707528980e-04,-1.120236813164083553e-04,-3.564402497859938323e-04
1.768337714296236099e-05,-3.263712155963899991e-03,3.023241298231593173e-05,-7.479938085426520670e-04,-1.075891173140254537e-04,-3.519046046126694436e-04
1.636586371387322263e-05,-3.251243028839448639e-03,2.798066112483522916e-05,-7.503028054153947513e-04,-1.031120744975597711e-04,-3.474345655044461484e-04
1.503575053772455424e-05,-3.238821598360948698e-03,2.570718287995160970e-05,-7.525162598616257645e-04,-9.859490282512734611e-05,-3.430332654716691907e-04
1.369307818153577012e-05,-3.226447681288856836e-03,2.341204883630311685e-05,-7.546291519389075695e-04,-9.403995497562095971e-05,-3.387038447846048858e-04
1.233788722872544720e-05,-3.214121094981862992e-03,2.109532961700652770e-05,-7.566364571155660863e-04,-8.944958480341274384e-05,-3.344494490574024376e-04
1.097021827548886329e-05,-3.201841657393916189e-03,1.875709587211021149e-05,-7.585331491064033682e-04,-8.482614588418102791e-05,-3.302732272530719518e-04
9.590111927422555568e-06,-3.189609187075840430e-03,1.639741826784144952e-05,-7.603142028216035861e-04,-8.017199015659159434e-05,-3.261783296141379518e-04
8.197608795820177674e-06,-3.177423503171664457e-03,1.401636748225066305e-05,-7.619745974209766277e-04,-7.548946666270759005e-05,-3.221679055185156328e-04
6.819468288405678643e-06,-3.165284425439832214e-03,1.165981955354412193e-05,-7.635103632887333108e-04,-7.086009698803683314e-05,-3.182445818419991392e-04
5.481959653542052229e-06,-3.153191774298625284e-03,9.372809418472249175e-06,-7.649214464067951051e-04,-6.636212440612388375e-05,-3.144024410862085494e-04
4.183998514805474540e-06,-3.141145370871608732e-03,7.153479794407998370e-06,-7.662093535930190229e-04,-6.199211296738742346e-05,-3.106345807387019269e-04
2.924529061183355506e-06,-3.129145037005490529e-03,5.000022364733480353e-06,-7.673782393874791158e-04,-5.774667226976100388e-05,-3.069387143843878350e-04
1.702523296078415789e-06,-3.117190595267484328e-03,2.910676489421404063e-06,-7.684321308984659940e-04,-5.362250084580132440e-05,-3.033126304621928406e-04
5.169803049736922244e-07,-3.105281868939917082e-03,8.837279492259124328e-07,-7.693749313095850839e-04,-4.961638383285212663e-05,-2.997541902633760755e-04
-6.330744566313226744e-07,-3.093418682017894106e-03,-1.082492276068763986e-06,-7.702104232992457123e-04,-4.572519070463711350e-05,-2.962613259786970265e-04
-1.748589857117712195e-06,-3.081600859205046831e-03,-2.989609198124828354e-06,-7.709422723708800199e-04,-4.194587306199696431e-05,-2.928320387876113379e-04
